ID,Value
99288,0.13305215537548065
99289,0.05884039029479027
99290,0.12698957324028015
99291,0.36224162578582764
99292,0.24888990819454193
99293,0.5925951600074768
99294,0.4664936363697052
99295,0.7938725352287292
99296,0.1345071643590927
99297,0.3088667392730713
99298,0.7987226247787476
99299,0.4713436961174011
99300,15.853951454162598
99301,0.769622266292572
99302,0.14287351071834564
99303,0.5150184631347656
99304,0.38221800327301025
99305,0.8308968544006348
99306,0.9036477208137512
99307,0.6871712803840637
99308,0.25373995304107666
99309,0.6362456679344177
99310,0.16401389241218567
99311,0.4671425223350525
99312,0.08146590739488602
99313,0.3313409090042114
99314,0.9139114618301392
99315,0.01851215958595276
99316,0.27532273530960083
99317,0.6119953393936157
99318,0.054238710552453995
99319,0.08581258356571198
99320,0.24824102222919464
99321,0.8423731327056885
99322,0.5271193385124207
99323,0.6005191206932068
99324,0.5035179257392883
99325,0.6592047810554504
99326,0.11551331728696823
99327,0.2125144749879837
99328,0.06151379644870758
99329,0.7382181286811829
99330,0.3095156252384186
99331,0.28461647033691406
99332,0.23499450087547302
99333,0.7987226247787476
99334,0.1882156878709793
99335,0.6459700465202332
99336,10.88252067565918
99337,0.4538048505783081
99338,0.3337659239768982
99339,0.12703807651996613
99340,0.26036617159843445
99341,0.24824102222919464
99342,0.8278229236602783
99343,0.23902592062950134
99344,0.29916661977767944
99345,0.40368539094924927
99346,0.37984147667884827
99347,3.1710495948791504
99348,1.0115615129470825
99349,0.006387014873325825
99350,0.08581258356571198
99351,0.6374581456184387
99352,0.7841724157333374
99353,0.3070906102657318
99354,0.2275555282831192
99355,0.6488984227180481
99356,0.3785863220691681
99357,1.4977798461914062
99358,0.3961920440196991
99359,0.3088909983634949
99360,1.1073501110076904
99361,0.054887592792510986
99362,0.9066363573074341
99363,0.4931689500808716
99364,0.12763845920562744
99365,0.09126302599906921
99366,0.2967416048049927
99367,2.1282873153686523
99368,0.5392444729804993
99369,0.7332468032836914
99370,0.18826419115066528
99371,0.39396101236343384
99372,0.6726210713386536
99373,0.7211216688156128
99374,0.7217463254928589
99375,0.24826528131961823
99376,0.5513696670532227
99377,0.575668454170227
99378,0.5138243436813354
99379,1.83512544631958
99380,0.27249130606651306
99381,0.13409490883350372
99382,0.7211216688156128
99383,0.7211216688156128
99384,1.519605040550232
99385,0.3452421724796295
99386,0.4671425223350525
99387,0.6126442551612854
99388,0.8278229236602783
99389,0.46891865134239197
99390,0.5277682542800903
99391,0.032819829881191254
99392,0.9126989841461182
99393,0.5271193385124207
99394,0.5210567712783813
99395,0.36949247121810913
99396,0.1830804944038391
99397,1.1073501110076904
99398,0.3454846739768982
99399,0.7550963163375854
99400,0.0706804022192955
99401,0.5271193385124207
99402,0.040337421000003815
99403,0.2585900127887726
99404,0.03117668442428112
99405,0.22399073839187622
99406,0.7332468032836914
99407,0.7029339671134949
99408,0.7211216688156128
99409,17.186504364013672
99410,0.15123987197875977
99411,0.4543684720993042
99412,0.8430219888687134
99413,0.22399073839187622
99414,0.6611448526382446
99415,0.7938725352287292
99416,0.74537193775177
99417,0.3452421724796295
99418,0.07848899811506271
99419,0.30285269021987915
99420,1.109775185585022
99421,0.26099079847335815
99422,0.32341691851615906
99423,0.2118655890226364
99424,0.5513696670532227
99425,0.5277439951896667
99426,0.1294146031141281
99427,0.13976360857486725
99428,0.8060219287872314
99429,4.092560768127441
99430,0.5392444729804993
99431,1.7887831926345825
99432,0.5714187622070312
99433,0.12698957324028015
99434,0.3707049787044525
99435,0.6386706829071045
99436,0.6772286295890808
99437,0.2125144749879837
99438,0.2124902307987213
99439,0.3779800832271576
99440,0.6144204139709473
99441,1.0612746477127075
99442,4.575141429901123
99443,1.3280278444290161
99444,0.35773107409477234
99445,0.7211216688156128
99446,0.6362699270248413
99447,0.01851215958595276
99448,0.6853951215744019
99449,0.8187717199325562
99450,3.3626270294189453
99451,0.36949247121810913
99452,0.6120195984840393
99453,0.3961677849292755
99454,0.0663638561964035
99455,0.2726610600948334
99456,0.6120195984840393
99457,0.6119953393936157
99458,0.01851215958595276
99459,0.7635596990585327
99460,0.6483708024024963
99461,0.5453312993049622
99462,2.1258621215820312
99463,0.5393657684326172
99464,0.06696423888206482
99465,1.000624656677246
99466,0.3088667392730713
99467,0.633820652961731
99468,0.08883799612522125
99469,0.5028690695762634
99470,0.2058030217885971
99471,0.11551331728696823
99472,0.7089965343475342
99473,0.28526535630226135
99474,0.3580162227153778
99475,0.15123987197875977
99476,0.39374276995658875
99477,0.006387014873325825
99478,0.4489547908306122
99479,0.160964235663414
99480,0.5322118997573853
99481,0.3337659239768982
99482,0.3080179989337921
99483,3.243800640106201
99484,0.6363669037818909
99485,0.3719175159931183
99486,0.5877450704574585
99487,0.7574971318244934
99488,0.2967416048049927
99489,0.514994204044342
99490,0.5271193385124207
99491,0.22399073839187622
99492,0.299287885427475
99493,0.22399073839187622
99494,0.7089965343475342
99495,0.3209919035434723
99496,0.40368539094924927
99497,0.8423731327056885
99498,0.22435449063777924
99499,0.04536310210824013
99500,0.7938725352287292
99501,2.613292932510376
99502,0.187615305185318
99503,1.1825017929077148
99504,0.7090207934379578
99505,0.7999351024627686
99506,0.7332468032836914
99507,0.006387014873325825
99508,0.5877450704574585
99509,0.6726210713386536
99510,0.41801729798316956
99511,0.10338817536830902
99512,0.29916661977767944
99513,3.968884229660034
99514,0.27370384335517883
99515,0.11486443132162094
99516,0.7356718182563782
99517,0.27249130606651306
99518,0.8460591435432434
99519,0.22399073839187622
99520,0.19998295605182648
99521,0.430118203163147
99522,0.4185508191585541
99523,0.7211216688156128
99524,0.6362456679344177
99525,1.2674020528793335
99526,0.4664936363697052
99527,0.8187717199325562
99528,0.187615305185318
99529,0.7768973112106323
99530,0.17818193137645721
99531,0.40651679039001465
99532,0.050740793347358704
99533,0.27253982424736023
99534,0.6144204139709473
99535,0.7817716598510742
99536,1.8129849433898926
99537,0.0670127421617508
99538,0.7576183676719666
99539,0.4543684720993042
99540,0.8544982671737671
99541,0.9885237216949463
99542,0.5199655294418335
99543,2.031261920928955
99544,0.4543684720993042
99545,4.262312889099121
99546,0.8011476397514343
99547,0.054238710552453995
99548,0.4404672086238861
99549,0.2242332398891449
99550,0.7089965343475342
99551,0.18826419115066528
99552,0.13499216735363007
99553,0.8908736705780029
99554,0.46891865134239197
99555,0.8094412088394165
99556,0.38226649165153503
99557,0.27249130606651306
99558,0.5513696670532227
99559,0.3452421724796295
99560,0.8423731327056885
99561,0.15911534428596497
99562,0.7672214508056641
99563,0.6606171727180481
99564,0.6059327721595764
99565,0.4422433376312256
99566,0.15123987197875977
99567,0.10290316492319107
99568,0.5101683735847473
99569,1.2431517839431763
99570,0.027563391253352165
99571,0.6975202560424805
99572,0.6889114379882812
99573,0.27033305168151855
99574,0.7818686366081238
99575,0.6920213103294373
99576,0.4543684720993042
99577,2.6836187839508057
99578,0.6119953393936157
99579,0.74537193775177
99580,0.5762687921524048
99581,1.0369758605957031
99582,0.9514994025230408
99583,0.8253979086875916
99584,0.7823962569236755
99585,0.011800702661275864
99586,0.8423731327056885
99587,0.5901700854301453
99588,0.624769389629364
99589,0.41799303889274597
99590,0.40101784467697144
99591,1.1801010370254517
99592,0.582895040512085
99593,0.8546195030212402
99594,0.1927078664302826
99595,0.7817474007606506
99596,0.847223162651062
99597,0.43254321813583374
99598,0.8544982671737671
99599,0.5392929911613464
99600,0.59809410572052
99601,0.8666234016418457
99602,0.430118203163147
99603,0.054238710552453995
99604,0.6483708024024963
99605,0.6241205334663391
99606,0.25980255007743835
99607,0.24824102222919464
99608,0.6362456679344177
99609,0.10338817536830902
99610,0.0663638561964035
99611,0.12092700600624084
99612,0.4671425223350525
99613,1.9076095819473267
99614,0.16336500644683838
99615,0.030637303367257118
99616,0.187615305185318
99617,0.40649253129959106
99618,0.17549015581607819
99619,0.7938725352287292
99620,0.3961677849292755
99621,0.41799303889274597
99622,3.3626270294189453
99623,0.3337659239768982
99624,0.9155303835868835
99625,0.43076708912849426
99626,0.27251556515693665
99627,0.3573673367500305
99628,0.8096352219581604
99629,0.40586790442466736
99630,0.5877450704574585
99631,1.2286015748977661
99632,0.5634948015213013
99633,0.09126302599906921
99634,0.4786187708377838
99635,0.6120195984840393
99636,0.5034694671630859
99637,0.11548906564712524
99638,0.3337659239768982
99639,0.13976360857486725
99640,0.684746265411377
99641,0.12698957324028015
99642,0.054887592792510986
99643,0.37688881158828735
99644,0.5782874822616577
99645,0.4664936363697052
99646,0.41799303889274597
99647,0.11486443132162094
99648,0.15366490185260773
99649,1.9815729856491089
99650,0.8278229236602783
99651,0.5634948015213013
99652,1.640856385231018
99653,0.4792433977127075
99654,0.5756199359893799
99655,0.22192946076393127
99656,0.7696465253829956
99657,0.023925846442580223
99658,0.3331170380115509
99659,1.1558507680892944
99660,0.21239322423934937
99661,0.6362456679344177
99662,0.29916661977767944
99663,0.6975202560424805
99664,0.7217705845832825
99665,0.6847947239875793
99666,0.3454846739768982
99667,0.3719175159931183
99668,0.17514477670192719
99669,1.049149513244629
99670,0.8302721977233887
99671,0.5756199359893799
99672,0.28526535630226135
99673,0.08641297370195389
99674,0.34970423579216003
99675,0.03605099022388458
99676,0.2124902307987213
99677,0.2585900127887726
99678,1.1582757234573364
99679,0.6411442160606384
99680,4.213812351226807
99681,0.005859381519258022
99682,0.23611588776111603
99683,0.5403357744216919
99684,0.5634948015213013
99685,0.5416695475578308
99686,0.27249130606651306
99687,0.2585900127887726
99688,0.27249130606651306
99689,0.3452421724796295
99690,0.6241205334663391
99691,0.6217197179794312
99692,2.1525375843048096
99693,0.711421549320221
99694,0.41799303889274597
99695,0.5634948015213013
99696,0.6920213103294373
99697,0.6490196585655212
99698,0.6362456679344177
99699,5.7658305168151855
99700,0.7092390060424805
99701,0.03971278667449951
99702,0.3464547097682953
99703,0.1361260563135147
99704,0.6144204139709473
99705,0.7332468032836914
99706,0.4404672086238861
99707,0.39439165592193604
99708,0.514994204044342
99709,0.7211216688156128
99710,0.11199702322483063
99711,0.7793223857879639
99712,0.8787485361099243
99713,2.0288610458374023
99714,0.7578608393669128
99715,0.27249130606651306
99716,0.5156431198120117
99717,1.7887831926345825
99718,0.7333680391311646
99719,0.7333680391311646
99720,0.12698957324028015
99721,0.9031201004981995
99722,0.3209919035434723
99723,0.4570602774620056
99724,1.0248991250991821
99725,0.3337659239768982
99726,0.6144204139709473
99727,0.9223990440368652
99728,0.3580162227153778
99729,0.10273928940296173
99730,0.26036617159843445
99731,0.23676475882530212
99732,0.05884039029479027
99733,0.27249130606651306
99734,0.7283967733383179
99735,0.2118655890226364
99736,1.0612746477127075
99737,0.9885237216949463
99738,0.5634948015213013
99739,10.64001750946045
99740,0.04276244714856148
99741,0.07618521898984909
99742,0.684746265411377
99743,0.20216546952724457
99744,0.8569232821464539
99745,1.1825261116027832
99746,0.4907439351081848
99747,0.7635596990585327
99748,6.636415958404541
99749,0.029988419264554977
99750,0.7587096095085144
99751,0.6968713998794556
99752,0.7211216688156128
99753,0.6247208714485168
99754,0.2125144749879837
99755,0.1997646987438202
99756,0.5762687921524048
99757,0.4664936363697052
99758,0.01839090883731842
99759,0.11486443132162094
99760,0.005762380547821522
99761,0.4549931287765503
99762,0.7089965343475342
99763,0.3337659239768982
99764,0.5756199359893799
99765,3.795494556427002
99766,2.489616632461548
99767,0.26101505756378174
99768,0.41799303889274597
99769,0.3209919035434723
99770,0.13973934948444366
99771,2.489616632461548
99772,0.17613904178142548
99773,0.427741676568985
99774,0.8423731327056885
99775,0.27314019203186035
99776,0.050740793347358704
99777,0.23671627044677734
99778,0.4786187708377838
99779,0.6241205334663391
99780,0.7841724157333374
99781,0.6557671427726746
99782,0.7635596990585327
99783,0.130039244890213
99784,1.8979095220565796
99785,0.5756199359893799
99786,0.855147123336792
99787,0.6847704648971558
99788,0.8302479982376099
99789,0.11486443132162094
99790,0.5679568648338318
99791,0.7597707509994507
99792,0.6120195984840393
99793,0.7211216688156128
99794,0.7587096095085144
99795,0.40368539094924927
99796,0.2506660521030426
99797,0.27273380756378174
99798,0.07913788408041
99799,0.7756848335266113
99800,0.5998702049255371
99801,0.6975202560424805
99802,0.7818686366081238
99803,0.6853951215744019
99804,0.4664936363697052
99805,0.27860239148139954
99806,0.05714874342083931
99807,0.3719175159931183
99808,10.88252067565918
99809,0.7878099679946899
99810,0.7599221467971802
99811,0.35773107409477234
99812,0.6786836385726929
99813,0.684746265411377
99814,0.3719175159931183
99815,0.6732699871063232
99816,0.8544982671737671
99817,0.7817474007606506
99818,0.05181368067860603
99819,0.7574971318244934
99820,0.07671285420656204
99821,0.17613904178142548
99822,0.09126302599906921
99823,0.6241205334663391
99824,2.2713639736175537
99825,0.15126411616802216
99826,0.05426295846700668
99827,1.5220301151275635
99828,0.8520732522010803
99829,0.6241205334663391
99830,0.10273928940296173
99831,0.6119953393936157
99832,0.6362456679344177
99833,0.7356718182563782
99834,0.5998702049255371
99835,0.27738988399505615
99836,0.18826419115066528
99837,0.13973934948444366
99838,0.27273380756378174
99839,0.4543684720993042
99840,0.2749163508415222
99841,0.36949247121810913
99842,0.540457010269165
99843,0.13911472260951996
99844,0.5636160373687744
99845,0.6708449721336365
99846,0.13305215537548065
99847,0.277341365814209
99848,0.6653460264205933
99849,2.1258621215820312
99850,0.41799303889274597
99851,0.1880216896533966
99852,0.030637303367257118
99853,0.2003893256187439
99854,1.315902590751648
99855,0.24824102222919464
99856,0.5878663063049316
99857,0.4792676568031311
99858,0.3573673367500305
99859,0.6144204139709473
99860,0.6265455484390259
99861,0.0663638561964035
99862,0.7576183676719666
99863,1.519605040550232
99864,0.6871712803840637
99865,0.09102052450180054
99866,0.15540504455566406
99867,0.514994204044342
99868,0.8520673513412476
99869,0.017299644649028778
99870,0.6192704439163208
99871,0.539893388748169
99872,0.7938725352287292
99873,0.5271193385124207
99874,0.22399073839187622
99875,0.3719175159931183
99876,1.058849573135376
99877,0.4931689500808716
99878,0.6120195984840393
99879,0.565919816493988
99880,0.11971449106931686
99881,0.36949247121810913
99882,1.1801010370254517
99883,0.29679009318351746
99884,0.2242332398891449
99885,0.5634948015213013
99886,0.3331412971019745
99887,0.042113564908504486
99888,0.3939066529273987
99889,0.9860987067222595
99890,0.7817716598510742
99891,0.5392687320709229
99892,0.8187717199325562
99893,0.2124902307987213
99894,0.11874447762966156
99895,0.4725562036037445
99896,0.8666234016418457
99897,0.6362456679344177
99898,0.6363669037818909
99899,0.5513696670532227
99900,0.5756199359893799
99901,0.6122378706932068
99902,0.12698957324028015
99903,0.660495936870575
99904,0.8375230431556702
99905,0.7578608393669128
99906,0.5034937262535095
99907,0.07913788408041
99908,0.7574971318244934
99909,0.1909133344888687
99910,1.425028920173645
99911,0.6853951215744019
99912,0.4396970570087433
99913,0.7574971318244934
99914,0.8546195030212402
99915,0.2125144749879837
99916,0.7756848335266113
99917,0.5707698464393616
99918,0.5296656489372253
99919,0.5155519843101501
99920,0.8181228041648865
99921,0.6241205334663391
99922,0.17549015581607819
99923,0.6362456679344177
99924,0.46661487221717834
99925,0.12701383233070374
99926,0.187615305185318
99927,0.7696465253829956
99928,0.12763845920562744
99929,2.1501126289367676
99930,0.684746265411377
99931,0.7332468032836914
99932,0.8787727952003479
99933,1.6553823947906494
99934,0.8915225863456726
99935,0.24824102222919464
99936,0.7841724157333374
99937,1.0612503290176392
99938,0.2124902307987213
99939,0.7848213315010071
99940,1.5462803840637207
99941,0.0663638561964035
99942,0.2109624594449997
99943,0.660495936870575
99944,0.7574971318244934
99945,0.8544982671737671
99946,0.38161760568618774
99947,0.5853200554847717
99948,0.4228430986404419
99949,0.7333680391311646
99950,0.2246396243572235
99951,0.7211216688156128
99952,0.4422433376312256
99953,0.09061414003372192
99954,4.820069313049316
99955,0.32341691851615906
99956,0.11548906564712524
99957,0.35773107409477234
99958,4.092342376708984
99959,0.41864192485809326
99960,0.6362456679344177
99961,0.539893388748169
99962,0.27249130606651306
99963,1.052059531211853
99964,0.551994264125824
99965,0.6120195984840393
99966,0.7696465253829956
99967,0.11246365308761597
99968,0.6726210713386536
99969,0.6362456679344177
99970,0.2859744727611542
99971,0.2967416048049927
99972,0.4931689500808716
99973,0.5035179257392883
99974,0.8375473022460938
99975,0.16401389241218567
99976,0.0669884905219078
99977,0.22139595448970795
99978,0.8890247941017151
99979,0.29739049077033997
99980,0.9296741485595703
99981,0.4483301639556885
99982,0.7283967733383179
99983,0.08091402798891068
99984,0.7587096095085144
99985,10.855481147766113
99986,0.8163467049598694
99987,0.030036920681595802
99988,0.8084226846694946
99989,0.24826528131961823
99990,3.7279574871063232
99991,0.12698957324028015
99992,0.4713436961174011
99993,0.1271292120218277
99994,0.40586790442466736
99995,0.3938640058040619
99996,0.6732699871063232
99997,0.7756848335266113
99998,0.4907439351081848
99999,0.7926599979400635
100000,0.6274427771568298
100001,0.8375230431556702
100002,0.6950952410697937
100003,0.6030227541923523
100004,0.27249130606651306
100005,0.3573673367500305
100006,0.5762687921524048
100007,0.2021595984697342
100008,0.2972508668899536
100009,0.7817474007606506
100010,0.8302721977233887
100011,0.7380968928337097
100012,0.12701383233070374
100013,0.17549015581607819
100014,0.9278979897499084
100015,0.4531559646129608
100016,0.17613904178142548
100017,0.8544982671737671
100018,0.4931689500808716
100019,0.7574971318244934
100020,0.7235466837882996
100021,0.45448973774909973
100022,1.1582757234573364
100023,0.09061414003372192
100024,0.6119953393936157
100025,0.8308968544006348
100026,0.029988419264554977
100027,0.09126302599906921
100028,0.2240149825811386
100029,2.467742919921875
100030,0.39376699924468994
100031,1.4249804019927979
100032,4.575141429901123
100033,0.15123987197875977
100034,0.040337421000003815
100035,0.15188875794410706
100036,0.11551331728696823
100037,0.40649253129959106
100038,0.6629209518432617
100039,0.8059976696968079
100040,0.09303916990756989
100041,0.3937912583351135
100042,0.6363669037818909
100043,0.6731487512588501
100044,6.881222724914551
100045,0.19978894293308258
100046,0.11548906564712524
100047,0.5210567712783813
100048,0.28461647033691406
100049,0.22399073839187622
100050,0.684746265411377
100051,0.7460208535194397
100052,0.7017214298248291
100053,0.35496655106544495
100054,0.040337421000003815
100055,0.49515748023986816
100056,1.0248749256134033
100057,0.40649253129959106
100058,0.684746265411377
100059,0.6974959969520569
100060,0.40649253129959106
100061,0.7938725352287292
100062,0.006387014873325825
100063,0.7211459279060364
100064,0.08883799612522125
100065,0.40646830201148987
100066,0.14287351071834564
100067,0.16336500644683838
100068,0.3209919035434723
100069,0.2373283952474594
100070,3.24137544631958
100071,0.13971510529518127
100072,0.514994204044342
100073,0.008763543330132961
100074,1.4007786512374878
100075,0.8350980281829834
100076,0.4792433977127075
100077,0.35009223222732544
100078,0.5998944640159607
100079,0.25248482823371887
100080,0.4543684720993042
100081,0.6665585041046143
100082,1.0843124389648438
100083,0.5004683136940002
100084,0.3961677849292755
100085,0.17613904178142548
100086,0.10338817536830902
100087,0.7029339671134949
100088,0.565919816493988
100089,0.2967416048049927
100090,0.5271193385124207
100091,0.12698957324028015
100092,0.430118203163147
100093,0.7333680391311646
100094,0.6968713998794556
100095,0.43076708912849426
100096,1.0733997821807861
100097,0.5271193385124207
100098,0.32341691851615906
100099,0.5659440755844116
100100,0.06398732215166092
100101,0.41799303889274597
100102,0.08883799612522125
100103,0.39376699924468994
100104,0.006387014873325825
100105,0.030352173373103142
100106,0.8060219287872314
100107,0.1882156878709793
100108,0.41799303889274597
100109,0.12361878901720047
100110,0.0663638561964035
100111,0.10152677446603775
100112,0.6483708024024963
100113,0.11551331728696823
100114,4.213812351226807
100115,0.8182440996170044
100116,0.7611346244812012
100117,0.7332468032836914
100118,0.010636688210070133
100119,0.8423731327056885
100120,0.325890451669693
100121,0.28461647033691406
100122,0.12698957324028015
100123,0.09061414003372192
100124,0.8061189651489258
100125,0.9029988646507263
100126,0.7702468633651733
100127,0.5665686726570129
100128,0.9399746656417847
100129,0.4786187708377838
100130,0.015462496317923069
100131,0.8423731327056885
100132,0.06791587173938751
100133,0.4667361378669739
100134,0.769622266292572
100135,0.6004706025123596
100136,0.27251556515693665
100137,0.17613904178142548
100138,0.3719175159931183
100139,0.46891865134239197
100140,0.46891865134239197
100141,0.4667361378669739
100142,0.10758934915065765
100143,0.514994204044342
100144,0.6465946435928345
100145,1.3401529788970947
100146,0.3938640058040619
100147,0.4449593722820282
100148,1.519605040550232
100149,0.10273928940296173
100150,0.029988419264554977
100151,0.5151338577270508
100152,0.17549015581607819
100153,0.3209919035434723
100154,0.5416695475578308
100155,0.3452664315700531
100156,0.10276354104280472
100157,0.5174192190170288
100158,0.5392444729804993
100159,0.6121166348457336
100160,0.5634948015213013
100161,0.10880186408758163
100162,0.5634948015213013
100163,0.24021418392658234
100164,6.881222724914551
100165,7.486388683319092
100166,0.2003893256187439
100167,0.11551331728696823
100168,0.13976360857486725
100169,0.27251556515693665
100170,0.13559843599796295
100171,0.7574971318244934
100172,0.4907439351081848
100173,0.11308828741312027
100174,0.10298179090023041
100175,0.10880186408758163
100176,0.6738336086273193
100177,0.6265455484390259
100178,0.18540851771831512
100179,0.711421549320221
100180,0.4907439351081848
100181,0.8084226846694946
100182,0.12698957324028015
100183,0.24824102222919464
100184,0.0548633448779583
100185,0.3313409090042114
100186,0.6386706829071045
100187,0.3209919035434723
100188,0.8520975112915039
100189,0.018463658168911934
100190,0.514994204044342
100191,0.4396970570087433
100192,0.3573673367500305
100193,0.41920557618141174
100194,0.21671564877033234
100195,0.03241344913840294
100196,0.3337659239768982
100197,0.8302479982376099
100198,0.27251556515693665
100199,0.9042113423347473
100200,0.8187717199325562
100201,0.18826419115066528
100202,0.01851215958595276
100203,0.8084226846694946
100204,0.4907439351081848
100205,0.01851215958595276
100206,10.855481147766113
100207,0.8181228041648865
100208,0.4422433376312256
100209,0.4978249967098236
100210,0.15123987197875977
100211,0.6362456679344177
100212,0.5762687921524048
100213,0.4792191684246063
100214,0.2967416048049927
100215,0.2003893256187439
100216,0.6119953393936157
100217,0.3573915660381317
100218,0.4766971170902252
100219,0.07848899811506271
100220,9.30637264251709
100221,0.10780759900808334
100222,0.7089965343475342
100223,0.12763845920562744
100224,0.6793325543403625
100225,0.6532208323478699
100226,0.17827893793582916
100227,0.6483708024024963
100228,0.2125144749879837
100229,0.6362456679344177
100230,9.427576065063477
100231,0.011800702661275864
100232,0.11548906564712524
100233,0.5392444729804993
100234,0.8302479982376099
100235,0.8915225863456726
100236,0.006387014873325825
100237,0.624769389629364
100238,0.6362456679344177
100239,0.7599221467971802
100240,0.2994091212749481
100241,0.054238710552453995
100242,0.7938725352287292
100243,0.8593482971191406
100244,0.5179468989372253
100245,0.27249130606651306
100246,0.7702711224555969
100247,0.5761475563049316
100248,0.8617733716964722
100249,0.5974451899528503
100250,0.8059976696968079
100251,0.16401389241218567
100252,0.46661487221717834
100253,0.12698957324028015
100254,0.2967416048049927
100255,0.8520732522010803
100256,0.46654212474823
100257,0.8599972128868103
100258,5.788868427276611
100259,0.10338817536830902
100260,0.40586790442466736
100261,0.4543684720993042
100262,0.005786630790680647
100263,0.16401389241218567
100264,0.10338817536830902
100265,2.1282873153686523
100266,0.582895040512085
100267,0.054238710552453995
100268,0.19998295605182648
100269,1.000648856163025
100270,0.13976360857486725
100271,0.6629209518432617
100272,0.6483708024024963
100273,0.6229079961776733
100274,0.47914642095565796
100275,0.39495527744293213
100276,0.2967416048049927
100277,0.8181228041648865
100278,0.5634948015213013
100279,0.74537193775177
100280,1.279527187347412
100281,0.15123987197875977
100282,0.12698957324028015
100283,0.22399073839187622
100284,0.6119953393936157
100285,0.22513049840927124
100286,0.6001612544059753
100287,0.8363105654716492
100288,0.5901700854301453
100289,0.23671627044677734
100290,0.9029988646507263
100291,0.6368945240974426
100292,0.684746265411377
100293,1.3983535766601562
100294,0.8423731327056885
100295,0.4786187708377838
100296,0.5035179257392883
100297,0.6265455484390259
100298,0.7697435021400452
100299,0.23433972895145416
100300,0.15128836035728455
100301,0.9388106465339661
100302,0.6229079961776733
100303,0.6144204139709473
100304,0.8546195030212402
100305,0.2967416048049927
100306,0.6374581456184387
100307,0.4422433376312256
100308,0.13459829986095428
100309,0.6362456679344177
100310,0.19387187063694
100311,2.819420576095581
100312,0.7768973112106323
100313,0.17549015581607819
100314,0.8544982671737671
100315,0.7526713013648987
100316,0.6241205334663391
100317,0.514994204044342
100318,0.6968713998794556
100319,0.47914642095565796
100320,0.3293824791908264
100321,5.788868427276611
100322,0.28461647033691406
100323,0.795085072517395
100324,0.22399073839187622
100325,0.6465946435928345
100326,0.8187717199325562
100327,0.5634948015213013
100328,0.7817474007606506
100329,0.040337421000003815
100330,0.40651679039001465
100331,0.6217197179794312
100332,0.8908736705780029
100333,0.3961920440196991
100334,0.8302479982376099
100335,0.11430080235004425
100336,0.23433972895145416
100337,0.7878099679946899
100338,0.4543684720993042
100339,0.24888990819454193
100340,0.14403752982616425
100341,0.684746265411377
100342,0.7696465253829956
100343,0.7576183676719666
100344,0.5679568648338318
100345,3.8500092029571533
100346,0.8060219287872314
100347,0.7332468032836914
100348,0.7841724157333374
100349,0.6853951215744019
100350,0.3331170380115509
100351,0.38161760568618774
100352,0.7817474007606506
100353,0.7999351024627686
100354,0.4449593722820282
100355,0.4428922235965729
100356,0.5174192190170288
100357,0.7029339671134949
100358,0.5877693295478821
100359,2.601167917251587
100360,0.8527221083641052
100361,0.5634948015213013
100362,0.15366490185260773
100363,0.575741171836853
100364,0.7817474007606506
100365,0.27273380756378174
100366,0.31007927656173706
100367,0.7211216688156128
100368,0.6120195984840393
100369,0.39374276995658875
100370,0.14185500144958496
100371,1.0612746477127075
100372,0.24826528131961823
100373,0.7702711224555969
100374,0.18766380846500397
100375,0.8181228041648865
100376,0.5341034531593323
100377,0.5762687921524048
100378,0.7720472812652588
100379,0.12698957324028015
100380,0.9393742680549622
100381,0.4181143045425415
100382,0.6441696286201477
100383,0.49442997574806213
100384,0.10286054015159607
100385,0.3452421724796295
100386,0.5495935082435608
100387,2.007035732269287
100388,0.6871712803840637
100389,0.5756199359893799
100390,0.16401389241218567
100391,2.1282873153686523
100392,0.3496498763561249
100393,0.6577982902526855
100394,1.0345993041992188
100395,0.684746265411377
100396,4.575141429901123
100397,0.006387014873325825
100398,0.74537193775177
100399,0.21008944511413574
100400,0.23318159580230713
100401,2.319864511489868
100402,0.33268052339553833
100403,0.7090207934379578
100404,0.41799303889274597
100405,0.12698957324028015
100406,0.565919816493988
100407,0.2485077828168869
100408,0.28461647033691406
100409,0.7356718182563782
100410,0.8520673513412476
100411,0.4908166825771332
100412,0.5495935082435608
100413,1.364403247833252
100414,0.12703807651996613
100415,0.10758934915065765
100416,70.63736724853516
100417,0.05426295846700668
100418,0.0816841647028923
100419,2.6375434398651123
100420,0.5428093075752258
100421,2.1258621215820312
100422,0.6119953393936157
100423,0.7235466837882996
100424,0.19489039480686188
100425,0.08156291395425797
100426,0.7756848335266113
100427,0.4671425223350525
100428,0.8666234016418457
100429,0.06151379644870758
100430,0.3452664315700531
100431,0.7823962569236755
100432,0.27033305168151855
100433,1.1073501110076904
100434,0.006387014873325825
100435,0.05884039029479027
100436,0.7578608393669128
100437,0.016087129712104797
100438,0.7211216688156128
100439,0.23433972895145416
100440,0.36949247121810913
100441,4.213812351226807
100442,0.2224629670381546
100443,2.513866901397705
100444,0.4422433376312256
100445,0.7926599979400635
100446,2.1015877723693848
100447,0.41801729798316956
100448,0.8181228041648865
100449,0.5277682542800903
100450,0.16401389241218567
100451,1.6651067733764648
100452,0.3580162227153778
100453,0.24824102222919464
100454,0.6120195984840393
100455,0.6004706025123596
100456,0.1639653891324997
100457,0.6293769478797913
100458,0.09126302599906921
100459,0.46891865134239197
100460,1.3280035257339478
100461,0.6853951215744019
100462,0.029988419264554977
